8.490366708917965743e-01
5.772830742553926309e-02
2.305616685699017621e-02
2.106998061844593192e-02
1.684727801102491387e-02
9.629030807301319772e-03
7.651045263259119780e-03
3.872875234179055937e-03
3.408204533054336096e-03
2.345815938154906851e-03
1.804200471020906468e-03
1.389028854271218919e-03
9.943033355233278549e-04
6.398660834827082705e-04
4.945699027906260434e-04
3.265577316569026232e-05
