4.532418860524055404e+00
1.256030075238112165e+00
1.086502763219040713e+00
7.160827905285542805e-01
6.345295659308187730e-01
4.330633666630802625e-01
3.625920247763285142e-01
3.321273221745237869e-01
2.668094514414668383e-01
2.054213451124286549e-01
1.888309757347388651e-01
1.695356523009647898e-01
1.328280934527020229e-01
1.043663091980618213e-01
6.649740267320941589e-02
2.306336778660030701e-02
