1.999600079984003122e-04
7.998400319936012706e-03
1.199760047990401819e-03
1.737652469506098807e-01
2.865426914617076326e-01
7.820435912817436108e-01
8.520295940811837276e-01
9.590081983603279125e-01
9.976004799040192328e-01
9.986002799440112376e-01
9.984003199360127478e-01
1.000000000000000000e+00
9.998000399920016212e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
